baseMean,log2FoldChange,lfcSE,pvalue,padj,gene_id,gene_symbol,gene_type,accessibility
3360.540128111526,0.04117159594054849,0.07728113514369425,0.5711536791543967,0.7085497571803333,ENSG00000261609,GAN,protein_coding,Unchanged
86.70589083127555,-1.5522102952259884,0.25263046089505503,5.095839605057626e-11,9.297963291588359e-10,ENSG00000261623,LINC02179,lncRNA,Decreased
837.3555996912535,-0.04886321267220938,0.10294720591437309,0.612817034279491,0.7411656322883985,ENSG00000261634,PAQR5-DT,lncRNA,Unchanged
13.241261342213404,0.04489427200065781,0.28025208296194426,0.6982311344460508,0.8042914105335934,ENSG00000261644,CYLD-AS1,lncRNA,Unchanged
25.982494238456514,1.2335228696926017,0.9496434580801328,0.005391828268807939,0.021715505506904507,ENSG00000261645,DISC1FP1,lncRNA,Increased
3410.236468176107,0.11826964039995685,0.06985632756056699,0.082035553144656,0.18282674965240434,ENSG00000261652,PIERCE2,protein_coding,Unchanged
1841.0324369179048,-0.013569015843560978,0.07079457336617719,0.8213788176397266,0.890865965603564,ENSG00000261656,BEAN1-AS1,lncRNA,Unchanged
66.2611250798227,-0.34039050011513383,0.30241168703992394,0.07280485471555186,0.16693729171013363,ENSG00000261664,TTC39A-AS1,lncRNA,Unchanged
982.3814814420751,-0.9996252852284583,0.10363401105348194,5.05234828565226e-23,2.961402576845063e-21,ENSG00000261678,SCRT1,protein_coding,Unchanged
353.0215097282678,-0.8180906627815396,0.16377333042784545,8.2522921226862e-8,1.0110185212602436e-6,ENSG00000261697,LOC101928682,lncRNA,Unchanged
15.626390085591309,-0.11010205682931122,0.293625738926064,0.3825673873659652,0.5448843531958986,ENSG00000261703,LINC02168,lncRNA,Unchanged
32.92506624800357,-0.29552151795876,0.3459073672608556,0.1049843217971223,0.21877527544477585,ENSG00000261706,LINC00165,lncRNA,Unchanged
1197.258628782452,-0.035389634554878355,0.09954060415628277,0.7056341490796931,0.8101039555714892,ENSG00000261713,SSTR5-AS1,lncRNA,Unchanged
418.08485107968914,0.43449213843683426,0.1299474659589726,2.666926383976739e-4,0.0016585988773580717,ENSG00000261729,GS1-204I12.4,lncRNA,Unchanged
405.56567866828397,0.016335230817430685,0.14060232081677435,0.8982219465568653,0.9396622241728746,ENSG00000261744,ZFPM1-AS1,lncRNA,Unchanged
155.46095758537336,0.06561958351431717,0.19484567816315218,0.6635902156361304,0.7790387555733497,ENSG00000261761,LINC02616,lncRNA,Unchanged
738.495297177177,0.09905485100996055,0.08708472092805607,0.1822023713703218,0.32699436991175623,ENSG00000261771,DNAAF4-CCPG1,lncRNA,Unchanged
693.296564813366,0.010025787562728374,0.11867646619487052,0.9256214784655084,0.9565096876812312,ENSG00000261777,DDX19A-DT,lncRNA,Unchanged
2009.6021981369995,0.05621149654273513,0.08763008510912627,0.5032459640420435,0.6533164165502382,ENSG00000261796,ISY1-RAB43,protein_coding,Unchanged
2228.946620279683,0.0895877052292601,0.06710810333378575,0.17233693903251565,0.31397006993267657,ENSG00000261798,LOC101929536,lncRNA,Unchanged
3642.4885110243067,0.18249787325656147,0.07266963284878246,0.009574848539808957,0.03455422201408721,ENSG00000261801,LOXL1-AS1,lncRNA,Unchanged
39.62288013385935,-0.04585709006564918,0.24052603020572594,0.7555324885419012,0.8449451748651665,ENSG00000261838,LOC105371361,lncRNA,Unchanged
33.69555639647988,-0.5071147183899108,0.5816741452285474,0.02888356434445306,0.08211374387099542,ENSG00000261856,LINC02186,lncRNA,Unchanged
573.3344762842912,1.5743179845831152,0.14225515618264928,1.1520460705565186e-29,1.2083683228948373e-27,ENSG00000261857,MIA,protein_coding,Increased
282.1226928466117,-0.22382760507991947,0.1844048611574877,0.13401310177618989,0.26129568360232003,ENSG00000261873,SMIM36,protein_coding,Unchanged
2048.074316974843,-0.16647175462123978,0.07401312721614454,0.020048149265795814,0.06190200607611607,ENSG00000261879,ZNF594-DT,lncRNA,Unchanged
517.183365855655,-0.8850863307539736,0.19006648813937027,3.2371607348005136e-7,3.6130500895695092e-6,ENSG00000261924,LOC400627,lncRNA,Unchanged
34.95687530692712,-1.481931686966767,0.4669780258763615,7.959067380554629e-5,5.620229627465662e-4,ENSG00000261934,PCDHGA9,protein_coding,Decreased
673.9503738482847,-0.728913961206187,0.14527443128881,7.326619056286443e-8,9.006870417652752e-7,ENSG00000261949,GFY,protein_coding,Unchanged
352.02403971701943,-0.30985700448429754,0.17730726954276765,0.035856657426216236,0.09722222337061442,ENSG00000261971,LOC124900372,lncRNA,Unchanged
36.82701569007814,-0.31495033016647567,0.40438380682645214,0.08034729337180077,0.17998114823487182,ENSG00000261978,LOC124904072,lncRNA,Unchanged
140.14354334663864,-0.4198302459947295,0.2567668002248604,0.025564359785831818,0.07462928989561841,ENSG00000262003,LOC101927727,lncRNA,Unchanged
5.921282772805533,-0.033139378186226615,0.2956969396224226,0.6567413830902824,0.7739035288417591,ENSG00000262061,RPH3AL-AS1,lncRNA,Unchanged
366.78426281404626,0.0063640546792095905,0.12237934795214325,0.956120441122244,0.9744756974816465,ENSG00000262075,DKFZP434A062,lncRNA,Unchanged
1484.81458163394,0.1050653576655639,0.08395345842087897,0.1929128462573755,0.3404301678636332,ENSG00000262099,DHX33-DT,lncRNA,Unchanged
150.93927132331916,-0.30660619209661866,0.20619462805771477,0.058299908495465486,0.14151673552235336,ENSG00000262152,GREP1,protein_coding,Unchanged
2162.476533461983,0.22448862976221032,0.094097729813359,0.01186223411737309,0.040821379725480375,ENSG00000262165,C17orf114,protein_coding,Unchanged
1152.9974390629372,-0.2648551934668414,0.0939312736821368,0.0029775898553666452,0.013354851624370131,ENSG00000262188,LINC01978,lncRNA,Unchanged
2124.1265058001645,-0.7072075968767497,0.08311220057656997,3.660209627909306e-18,1.3648548832885928e-16,ENSG00000262223,LINC03048,lncRNA,Unchanged
1338.879869997257,-0.30334015418558125,0.08598468318694016,2.2573571419499117e-4,0.0014315977559211464,ENSG00000262246,CORO7,protein_coding,Unchanged
1740.284893689676,0.13298512471794433,0.08730014151338704,0.11115221053383594,0.22802225014727479,ENSG00000262454,MIR193BHG,lncRNA,Unchanged
69.7661527354264,-0.509384829257941,0.3562792139481495,0.022250182338418266,0.0671511476395541,ENSG00000262484,CCER2,protein_coding,Unchanged
898.6884520650749,-0.1544264713262682,0.09974123915227362,0.09989739054024581,0.21106839400752136,ENSG00000262585,LINC01979,lncRNA,Unchanged
40.72609182203769,-0.22645347531648768,0.33361092018951416,0.1593865546647299,0.29639784805252417,ENSG00000262655,SPON1,protein_coding,Unchanged
2117.270912497541,0.011518307826482709,0.09564367358070247,0.8997639703683442,0.9407815420617128,ENSG00000262664,OVCA2,protein_coding,Unchanged
499.75979101920547,-0.15203292271507277,0.15604978373190306,0.2555849554702941,0.4132490544771653,ENSG00000262686,GLIS2-AS1,lncRNA,Unchanged
582.6289516408531,-0.9254320076061744,0.11982850947952521,1.2087366128048326e-15,3.542467301841091e-14,ENSG00000262814,MRPL12,protein_coding,Unchanged
186.7778156712139,-1.165341702031266,0.25288564425280113,2.96920114726083e-7,3.322245276186541e-6,ENSG00000262884,LOC101927911,lncRNA,Decreased
314.6533324539884,-0.24616630768745035,0.17145894431210318,0.0857740750964005,0.18862724508693468,ENSG00000262919,CCNQ,protein_coding,Unchanged
2730.686652695521,0.20212102963584752,0.10577800900978639,0.04128730726398704,0.10831199986644313,ENSG00000263001,GTF2I,protein_coding,Unchanged
3.594472720566712,0.07592444580263917,0.3147786552906346,0.06496567142930772,0.15372441048671823,ENSG00000263002,ZNF234,protein_coding,Unchanged
55.255197324157265,-1.3077594291360863,0.3770702315591706,3.091409965951649e-5,2.402405942344401e-4,ENSG00000263063,LOC101929552,lncRNA,Decreased
1129.8870143084323,-0.42597631111650697,0.10062158408868993,7.881289459323987e-6,6.96101163002404e-5,ENSG00000263069,RNF213-AS1,lncRNA,Unchanged
1005.3545560418385,0.06446828636250289,0.09412573992180574,0.4705453512630771,0.6248757105789456,ENSG00000263155,MYZAP,protein_coding,Unchanged
1661.1154094400995,0.11071176029117663,0.08113271372860076,0.1550829917103498,0.2904376629913855,ENSG00000263280,LOC101929566,lncRNA,Unchanged
392.6925468886567,2.059561876862193,0.1688230338147156,1.79480025294887e-35,3.0369374846123522e-33,ENSG00000263293,EFCAB13-DT,lncRNA,Increased
64.46968663934328,0.11358856629576909,0.24854740517778046,0.4646318595773923,0.6194170531722988,ENSG00000263327,TAPT1-AS1,lncRNA,Unchanged
529.5357931151497,-0.04143275791987868,0.12408391876436452,0.7131393353448898,0.815536031544628,ENSG00000263361,MIR378H,miRNA,Unchanged
576.0967574378923,-0.27015035596740916,0.14778488354054214,0.03663775713491685,0.09883212693215049,ENSG00000263363,MIR5702,miRNA,Unchanged
323.2799203944987,-0.3125459749136234,0.15572879525820466,0.021080205017761162,0.0643017954419327,ENSG00000263381,MIR5584,miRNA,Unchanged
23.057826164404446,-0.09534259388127607,0.2689864437299299,0.501328546152841,0.6519062944930764,ENSG00000263382,LOC105372035,lncRNA,Unchanged
24.532012417982408,-0.14684260272907143,0.3051895945806215,0.28147406123465085,0.441871425178603,ENSG00000263400,TMEM220-AS1,lncRNA,Unchanged
50.60632898775799,-0.16596552313906157,0.2620539577827731,0.30358876729345824,0.464652435571486,ENSG00000263403,MIR4673,miRNA,Unchanged
13.086195866250772,-0.08252817152799052,0.29002865602091527,0.4735339699947024,0.6273678006961871,ENSG00000263409,MIR4747,miRNA,Unchanged
9603.874079921234,0.025310149433047706,0.05927094455230849,0.6630833735419586,0.7786537311045737,ENSG00000263412,NFE2L1-DT,lncRNA,Unchanged
38.051524527501336,-1.8846735334399118,0.44890316283787,1.3632593021019568e-6,1.3783212425310427e-5,ENSG00000263413,MIR4538,miRNA,Decreased
47.62644893761596,-0.09085918382100028,0.24059573493048592,0.5513985711884766,0.6928600793636343,ENSG00000263414,MIR3187,miRNA,Unchanged
43.52871051904789,0.21789846965951448,0.30870883970840834,0.18734208582824047,0.3337141375921463,ENSG00000263417,GTSCR1,lncRNA,Unchanged
10.321835918015681,0.023434501298049523,0.28678382126788093,0.8083192940500973,0.8820890032904931,ENSG00000263436,MIR3158-1,miRNA,Unchanged
986.9628575869568,-0.7842770809615589,0.10218295646795915,2.43532698956066e-15,6.867928441e-14,ENSG00000263456,MIR5189,miRNA,Unchanged
1215.093565092996,-0.07202065065953867,0.0933426802099575,0.4129115066818079,0.573440246523028,ENSG00000263465,SRSF8,protein_coding,Unchanged
100.40522475828512,0.009855199622067377,0.20348890503021372,0.9491059285404326,0.9704232091153348,ENSG00000263468,MIR3130-2,miRNA,Unchanged
33.50281371738279,0.1581836155841533,0.2881010536798088,0.29984544438535865,0.46059046317006547,ENSG00000263499,LOC101927539,lncRNA,Unchanged
62.91400270641054,-3.3622831571902934,0.42994234772011886,3.7220603914816163e-16,1.151015089338177e-14,ENSG00000263511,MIR5699,miRNA,Decreased
250.80169602871018,0.593098299906346,0.17538538889812819,1.3287850467367127e-4,8.862104156031066e-4,ENSG00000263512,MIR4311,miRNA,Unchanged
63.3886664144755,-0.7955390339766261,0.4063458193223376,0.0038833339250820406,0.016544293890800824,ENSG00000263520,LINC02563,lncRNA,Unchanged
1851.419482366509,-0.2645651463226796,0.1117023688792948,0.010586524132683899,0.03744427072447612,ENSG00000263528,IKBKE,protein_coding,Unchanged
227.9243358706605,1.606048995790856,0.18583815134162848,4.201283826388389e-19,1.7125960615932306e-17,ENSG00000263540,MIR5582,miRNA,Increased
2324.856495470512,0.2459780625266825,0.1042909874454801,0.011881267358367817,0.040847692417037604,ENSG00000263575,MIR4665,miRNA,Unchanged
188.0970021416074,-0.3589737696526479,0.22786380718016264,0.03821961145245066,0.10205552344962857,ENSG00000263581,MIR548X2,miRNA,Unchanged
805.9811634198405,-0.19922621356459128,0.10781479768689138,0.04675815175173176,0.118974919821118,ENSG00000263583,MIR4522,miRNA,Unchanged
61.480448164840595,-1.1516658922666951,0.37154641732801397,1.224431785219546e-4,8.222167165742334e-4,ENSG00000263586,HID1-AS1,lncRNA,Decreased
339.4190515960132,0.32144229062457846,0.14278764306615174,0.011402051908577474,0.039663926111762136,ENSG00000263597,MIR3936,miRNA,Unchanged
259.7520738517217,0.33686700011112836,0.18818981358690004,0.0294934358871056,0.08352980673790085,ENSG00000263602,MIR3185,miRNA,Unchanged
110.12157427055318,2.690980090614285,0.3164916566757544,1.5397293053559399e-18,5.977615762091805e-17,ENSG00000263611,LOC105372041,lncRNA,Increased
1857.8484520489214,0.2903959370307587,0.09272620333537752,9.742807008097493e-4,0.005123042700006937,ENSG00000263627,PPP4R1-AS1,lncRNA,Unchanged
171.58121126201672,0.013467174987854116,0.1748147760256646,0.9296225716851444,0.9589099073960072,ENSG00000263628,MIR3155A,miRNA,Unchanged
10.986388933534139,-0.20683302530094133,0.38127476011546413,0.07425380653796472,0.16953759286490297,ENSG00000263631,MIR378D1,miRNA,Unchanged
698.3902555698344,1.7987168707730172,0.16631391823235242,1.7595138288016799e-28,1.6876278092720286e-26,ENSG00000263641,MIR4777,miRNA,Increased
107.73476956238062,1.118893298602538,0.35044467986826194,9.565143469574779e-5,6.613739910188637e-4,ENSG00000263642,MIR4802,miRNA,Increased
2276.9504417474404,0.15163760590270237,0.07838471597028804,0.0450708735034537,0.11591499672468392,ENSG00000263643,MIR4515,miRNA,Unchanged
5.310430145342387,-0.07497633197464774,0.3107070200148061,0.21590524421780924,0.36747736385373186,ENSG00000263667,LINC03066,lncRNA,Unchanged
58.12303962579506,1.2172156756784496,0.3888201960845727,1.104394435218474e-4,7.489005138025917e-4,ENSG00000263675,MIR5581,miRNA,Increased
160.55251652552212,-0.05401514074435327,0.15549067822761845,0.6844616255043733,0.793312033282484,ENSG00000263681,MIR3197,miRNA,Unchanged
29.315554811081853,0.14473215519476643,0.29046747635270204,0.3227502592622293,0.4853418885719224,ENSG00000263693,MIR3161,miRNA,Unchanged
2296.2798387711823,-0.3481553566354607,0.07816911655008041,3.924519014807612e-6,3.671892177860685e-5,ENSG00000263697,MIR3621,miRNA,Unchanged
889.1870751023973,0.39409858855067736,0.1152268125369398,2.3759548351547612e-4,0.0014963176237126332,ENSG00000263705,MIR5689,miRNA,Unchanged
543.1713904191064,-0.6296639914155432,0.13886647303542812,1.0112655812201989e-6,1.04122040555485e-5,ENSG00000263718,SEPTIN9-DT,lncRNA,Unchanged
501.9318649770378,0.583078684761542,0.17305501962097786,1.4197077526715047e-4,9.399733573981582e-4,ENSG00000263723,LOC124900521,snoRNA,Unchanged
4.118028272109456,-0.11022422002815428,0.32812780792853713,0.06291041104949106,0.1499084804814231,ENSG00000263724,DLGAP1-AS3,lncRNA,Unchanged
286.2934353928565,-0.43278208539464785,0.22632843893207116,0.014496974861641442,0.04791187416959663,ENSG00000263742,MIR3165,miRNA,Unchanged
33.53296074796455,0.18066081661129688,0.3262050429614389,0.19986825200174996,0.34944998846104863,ENSG00000263745,LOC105371956,lncRNA,Unchanged
4.911693698802274,-0.04418547731691469,0.2980854327883075,0.5429693461258663,0.685984533366062,ENSG00000263761,GDF2,protein_coding,Unchanged
15692.673888283756,-0.05395685655446746,0.07746769196451915,0.4667617032398758,0.6213327823445459,ENSG00000263766,KPNB1-DT,lncRNA,Unchanged
31.093652821377173,-0.2928809766816384,0.35490921694799754,0.10404834076800944,0.21732980552172088,ENSG00000263783,MIR5590,miRNA,Unchanged
13.733340122608718,-0.09544248860901437,0.30857702205073356,0.2991409844953788,0.45999594460812016,ENSG00000263795,MIR5100,miRNA,Unchanged
462.42041069981536,-0.5164422066179157,0.13386061406885263,2.747557866490804e-5,2.1661625447639147e-4,ENSG00000263800,MIR5684,miRNA,Unchanged
9.760061745213989,-0.010938673418153714,0.29160935077560385,0.8877207070096013,0.9329207594143205,ENSG00000263813,MIR3679,miRNA,Unchanged
52.460732633999186,-0.9593671856975795,0.3373299499749291,0.00034495476351790587,0.002082500383189889,ENSG00000263828,MIR4439,miRNA,Unchanged
4110.1897101505465,-0.7505545598929069,0.07066043755340395,3.18159020972452e-27,2.770145728233932e-25,ENSG00000263843,MIF4GD-DT,lncRNA,Unchanged
99.23920155045943,-2.4914183183224115,0.33020453869904287,2.284859900890283e-15,6.453739713758758e-14,ENSG00000263857,MIR4729,miRNA,Decreased
438.72810352049265,-0.6090131083504386,0.13070167921253859,5.99101515511293e-7,6.396121894172947e-6,ENSG00000263874,LASP1NB,protein_coding,Unchanged
289.0487516971586,-0.25473275710917487,0.19232534730149692,0.09813113399962828,0.20823978417926794,ENSG00000263894,MIR3925,miRNA,Unchanged
1916.1100960027034,0.10120068116677447,0.09473137134372572,0.26046237302160596,0.41868194322598357,ENSG00000263897,MIR4669,miRNA,Unchanged
105.63585001870548,-0.14534133789901615,0.2317163525740344,0.36221696205793774,0.5246601655086925,ENSG00000263908,MIR3116-1,miRNA,Unchanged
728.1047869478524,0.25499447388459245,0.12182820974264107,0.02204216616441533,0.06666918926221811,ENSG00000263926,MIR4462,miRNA,Unchanged
64.31678690225799,-0.34659769759953035,0.3537614096308891,0.07414350044046496,0.16938451457141504,ENSG00000263967,MIR4290,miRNA,Unchanged
40.32192322679272,1.0926198542839898,0.4577931106512792,0.001027956018032253,0.005359714866112352,ENSG00000263972,MIR1587,miRNA,Increased
1114.6514156515536,-0.10766532791972189,0.09804797076976764,0.23961221667048713,0.39514194610922077,ENSG00000263979,MIR4672,miRNA,Unchanged
371.43390859727583,-1.400326389533286,0.1550207889481135,1.0760119370679082e-20,5.258678502247956e-19,ENSG00000263987,MIR5698,miRNA,Decreased
11.576109751348481,0.06489299022454625,0.28080262408907003,0.5930154401923642,0.7259794509105346,ENSG00000264004,MIR4717,miRNA,Unchanged
338.03118645416987,-0.19798990988415935,0.18611245917978084,0.18430245937816989,0.3297405397912075,ENSG00000264014,MIR4253,miRNA,Unchanged
1271.0474067929492,0.2061007081164901,0.14266692658442778,0.10188232273893777,0.21422758975915449,ENSG00000264026,LINC02003,lncRNA,Unchanged
2108.1876839738734,0.24939077121436465,0.08472528846143611,0.0018877597261849227,0.009067717849183926,ENSG00000264037,MIR4472-2,miRNA,Unchanged
1147.2677193936495,1.3762358928554914,0.13861727624659703,2.2578110446168766e-24,1.5224097329416655e-22,ENSG00000264060,MIR4316,miRNA,Increased
61.33343084694028,-0.5757562415526225,0.3529824579337793,0.013029222113585285,0.04400153037643865,ENSG00000264069,MIR3943,miRNA,Unchanged
65.03984777404723,-2.7141186204710928,0.4524484149191121,9.83639077275055e-11,1.7519911112219847e-9,ENSG00000264075,MIR4783,miRNA,Decreased
234.85933743320967,0.11434940077074977,0.2713775750545659,0.43635900697859353,0.5946763277234294,ENSG00000264115,MIR3180-4,miRNA,Unchanged
